group	dataset	id	replica 14
DEUTERON	NMC_NC_NOTFIXED_EM-F2	123	0.9726549142368581
DEUTERON	NMC_NC_NOTFIXED_EM-F2	131	0.9442345625352009
DEUTERON	NMC_NC_NOTFIXED_EM-F2	132	0.92845897193017
DEUTERON	NMC_NC_NOTFIXED_EM-F2	134	0.9230676412142661
DEUTERON	NMC_NC_NOTFIXED_EM-F2	136	0.9465396989178868
DEUTERON	NMC_NC_NOTFIXED_EM-F2	138	0.9585184167584709
DEUTERON	NMC_NC_NOTFIXED_EM-F2	147	0.9467990004287429
DEUTERON	NMC_NC_NOTFIXED_EM-F2	148	0.9414153253364079
DEUTERON	NMC_NC_NOTFIXED_EM-F2	150	0.9286436973269507
DEUTERON	NMC_NC_NOTFIXED_EM-F2	151	0.9070448709345014
DEUTERON	NMC_NC_NOTFIXED_EM-F2	152	0.9082747809646946
DEUTERON	NMC_NC_NOTFIXED_EM-F2	153	0.9193850122434679
DEUTERON	NMC_NC_NOTFIXED_EM-F2	154	0.9005822309119665
DEUTERON	NMC_NC_NOTFIXED_EM-F2	155	0.9430655056509105
DEUTERON	NMC_NC_NOTFIXED_EM-F2	161	0.932706097821357
DEUTERON	NMC_NC_NOTFIXED_EM-F2	162	0.9337953274587034
DEUTERON	NMC_NC_NOTFIXED_EM-F2	163	0.9222916686125772
DEUTERON	NMC_NC_NOTFIXED_EM-F2	164	0.9448694022106476
DEUTERON	NMC_NC_NOTFIXED_EM-F2	166	0.8959004529075657
DEUTERON	NMC_NC_NOTFIXED_EM-F2	167	0.9117393581042599
DEUTERON	NMC_NC_NOTFIXED_EM-F2	177	0.8849377021182128
DEUTERON	NMC_NC_NOTFIXED_EM-F2	180	0.8799737476743581
DEUTERON	NMC_NC_NOTFIXED_EM-F2	181	0.8915766840629195
DEUTERON	NMC_NC_NOTFIXED_EM-F2	183	0.839696528142287
DEUTERON	NMC_NC_NOTFIXED_EM-F2	184	0.8702310293345902
DEUTERON	NMC_NC_NOTFIXED_EM-F2	189	0.8729559678844805
DEUTERON	NMC_NC_NOTFIXED_EM-F2	190	0.8429449364994949
DEUTERON	NMC_NC_NOTFIXED_EM-F2	191	0.8571403792406457
DEUTERON	NMC_NC_NOTFIXED_EM-F2	193	0.8615664702779959
DEUTERON	NMC_NC_NOTFIXED_EM-F2	195	0.8787613372050298
DEUTERON	NMC_NC_NOTFIXED_EM-F2	196	0.8629633290991092
DEUTERON	NMC_NC_NOTFIXED_EM-F2	197	0.8748547114336936
DEUTERON	NMC_NC_NOTFIXED_EM-F2	199	0.8320823457807972
DEUTERON	NMC_NC_NOTFIXED_EM-F2	203	0.8375086774789912
DEUTERON	NMC_NC_NOTFIXED_EM-F2	204	0.8257212992904446
DEUTERON	NMC_NC_NOTFIXED_EM-F2	205	0.8746289713033744
DEUTERON	NMC_NC_NOTFIXED_EM-F2	207	0.854743197520594
DEUTERON	NMC_NC_NOTFIXED_EM-F2	208	0.8269476568120145
DEUTERON	NMC_NC_NOTFIXED_EM-F2	209	0.8448735625192234
DEUTERON	NMC_NC_NOTFIXED_EM-F2	210	0.8282954729468687
DEUTERON	NMC_NC_NOTFIXED_EM-F2	211	0.8381961073410282
DEUTERON	NMC_NC_NOTFIXED_EM-F2	212	0.8357581501488602
DEUTERON	NMC_NC_NOTFIXED_EM-F2	213	0.8180718986301285
DEUTERON	NMC_NC_NOTFIXED_EM-F2	217	0.7931220719572697
DEUTERON	NMC_NC_NOTFIXED_EM-F2	219	0.8194023899747335
DEUTERON	NMC_NC_NOTFIXED_EM-F2	221	0.8011371498746004
DEUTERON	NMC_NC_NOTFIXED_EM-F2	222	0.7995185008165252
DEUTERON	NMC_NC_NOTFIXED_EM-F2	223	0.8085747037167548
DEUTERON	NMC_NC_NOTFIXED_EM-F2	225	0.7691217992225244
DEUTERON	NMC_NC_NOTFIXED_EM-F2	226	0.8021655393313412
DEUTERON	NMC_NC_NOTFIXED_EM-F2	232	0.7426654599570369
DEUTERON	NMC_NC_NOTFIXED_EM-F2	233	0.7321168132627396
DEUTERON	NMC_NC_NOTFIXED_EM-F2	234	0.7610883586625621
DEUTERON	NMC_NC_NOTFIXED_EM-F2	235	0.744705784774984
DEUTERON	NMC_NC_NOTFIXED_EM-F2	237	0.7784332344069715
DEUTERON	NMC_NC_NOTFIXED_EM-F2	238	0.6872272389330925
DEUTERON	NMC_NC_NOTFIXED_EM-F2	245	0.7358635161037321
DEUTERON	NMC_NC_NOTFIXED_EM-F2	247	0.7833704575363207
DEUTERON	NMC_NC_NOTFIXED_EM-F2	255	0.7085975001293808
DEUTERON	NMC_NC_NOTFIXED_EM-F2	256	0.7638240766622917
DEUTERON	NMC_NC_NOTFIXED_EM-F2	257	0.7342226345588232
DEUTERON	NMC_NC_NOTFIXED_EM-F2	259	0.766802101506094
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	41	0.3342938412328149
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	43	0.342732344068428
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	57	0.3129726967358351
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	58	0.3320026129707482
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	74	0.27911375593903237
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	76	0.2866960249551531
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	77	0.29005954914819965
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	78	0.2692686923915898
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	79	0.2817993106506316
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	80	0.28425717885512497
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	94	0.26317663294638854
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	95	0.25431801333519605
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	96	0.26086725941736605
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	97	0.25350741445192787
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	99	0.25598203698486105
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	116	0.2058741848144167
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	117	0.20246608245043946
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	118	0.19683107501393338
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	119	0.20147634074582477
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	140	0.13297703190185012
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	141	0.1294144309026649
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	142	0.12569371162550858
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	144	0.14440612699926525
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	162	0.07297493198538317
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	165	0.06664887457856
ATLAS	ATLAS_Z0J_8TEV_PT-M	1	33.27337485458252
ATLAS	ATLAS_Z0J_8TEV_PT-M	3	15.986081678660637
ATLAS	ATLAS_Z0J_8TEV_PT-M	4	9.179668469988426
ATLAS	ATLAS_Z0J_8TEV_PT-M	5	3.05941110351694
ATLAS	ATLAS_Z0J_8TEV_PT-M	8	28.30251155595828
ATLAS	ATLAS_Z0J_8TEV_PT-M	9	21.281476529010533
ATLAS	ATLAS_Z0J_8TEV_PT-M	10	14.540225820467137
ATLAS	ATLAS_Z0J_8TEV_PT-M	11	10.811848154130688
ATLAS	ATLAS_Z0J_8TEV_PT-M	13	2.2814989629617672
ATLAS	ATLAS_Z0J_8TEV_PT-M	15	0.02220610743218534
ATLAS	ATLAS_Z0J_8TEV_PT-M	16	28.81305291653941
ATLAS	ATLAS_Z0J_8TEV_PT-M	17	20.982697261060526
ATLAS	ATLAS_Z0J_8TEV_PT-M	18	14.372290337494336
ATLAS	ATLAS_Z0J_8TEV_PT-M	19	9.334167526161284
ATLAS	ATLAS_Z0J_8TEV_PT-M	20	5.551473039482399
ATLAS	ATLAS_Z0J_8TEV_PT-M	21	2.153245577355674
ATLAS	ATLAS_Z0J_8TEV_PT-M	22	0.517886831569387
ATLAS	ATLAS_Z0J_8TEV_PT-M	34	56.435316998530354
ATLAS	ATLAS_Z0J_8TEV_PT-M	35	38.01994797168823
ATLAS	ATLAS_Z0J_8TEV_PT-M	36	25.04496095085626
ATLAS	ATLAS_Z0J_8TEV_PT-M	37	16.866224018150486
ATLAS	ATLAS_Z0J_8TEV_PT-M	39	7.972567276856202
ATLAS	ATLAS_Z0J_8TEV_PT-M	41	1.842803966729672
ATLAS	ATLAS_Z0J_8TEV_PT-M	42	0.5237978449059093
ATLAS	ATLAS_Z0J_8TEV_PT-M	43	0.019317279775145624
ATLAS	ATLAS_Z0J_8TEV_PT-M	55	31.688598699621
ATLAS	ATLAS_Z0J_8TEV_PT-M	56	21.51779375577802
ATLAS	ATLAS_Z0J_8TEV_PT-M	57	15.258704099971467
ATLAS	ATLAS_Z0J_8TEV_PT-M	58	9.626427866247125
ATLAS	ATLAS_Z0J_8TEV_PT-M	60	4.924302260785811
ATLAS	ATLAS_Z0J_8TEV_PT-M	61	2.004367054172101
ATLAS	ATLAS_Z0J_8TEV_PT-M	62	0.5865614657986598
ATLAS	ATLAS_Z0J_8TEV_PT-M	63	0.026791971580534597
