group	dataset	id	replica 43
DEUTERON	NMC_NC_NOTFIXED_EM-F2	168	0.8900896921839627
DEUTERON	NMC_NC_NOTFIXED_EM-F2	169	0.9223829309449559
DEUTERON	NMC_NC_NOTFIXED_EM-F2	170	0.8359956503789107
DEUTERON	NMC_NC_NOTFIXED_EM-F2	175	0.8850228077199032
DEUTERON	NMC_NC_NOTFIXED_EM-F2	176	0.8992818071392121
DEUTERON	NMC_NC_NOTFIXED_EM-F2	177	0.895498489375851
DEUTERON	NMC_NC_NOTFIXED_EM-F2	178	0.87178798705759
DEUTERON	NMC_NC_NOTFIXED_EM-F2	179	0.8491383631760026
DEUTERON	NMC_NC_NOTFIXED_EM-F2	180	0.8776834786718447
DEUTERON	NMC_NC_NOTFIXED_EM-F2	181	0.8656225358478891
DEUTERON	NMC_NC_NOTFIXED_EM-F2	182	0.8730828851355475
DEUTERON	NMC_NC_NOTFIXED_EM-F2	183	0.8402861697535522
DEUTERON	NMC_NC_NOTFIXED_EM-F2	184	0.8660599102294104
DEUTERON	NMC_NC_NOTFIXED_EM-F2	185	0.8534634649360383
DEUTERON	NMC_NC_NOTFIXED_EM-F2	189	0.8825710027309221
DEUTERON	NMC_NC_NOTFIXED_EM-F2	190	0.8625017335830217
DEUTERON	NMC_NC_NOTFIXED_EM-F2	191	0.8643924662420843
DEUTERON	NMC_NC_NOTFIXED_EM-F2	192	0.8504864896685488
DEUTERON	NMC_NC_NOTFIXED_EM-F2	193	0.8367421049265611
DEUTERON	NMC_NC_NOTFIXED_EM-F2	194	0.8517606487513142
DEUTERON	NMC_NC_NOTFIXED_EM-F2	195	0.8576374008244378
DEUTERON	NMC_NC_NOTFIXED_EM-F2	196	0.8517751667333898
DEUTERON	NMC_NC_NOTFIXED_EM-F2	197	0.8674252762870585
DEUTERON	NMC_NC_NOTFIXED_EM-F2	198	0.8432754517775343
DEUTERON	NMC_NC_NOTFIXED_EM-F2	199	0.8082279802399047
DEUTERON	NMC_NC_NOTFIXED_EM-F2	203	0.8348763871929658
DEUTERON	NMC_NC_NOTFIXED_EM-F2	204	0.8190659288126696
DEUTERON	NMC_NC_NOTFIXED_EM-F2	205	0.8332435257719129
DEUTERON	NMC_NC_NOTFIXED_EM-F2	206	0.8095392938082655
DEUTERON	NMC_NC_NOTFIXED_EM-F2	207	0.8419364996111479
DEUTERON	NMC_NC_NOTFIXED_EM-F2	208	0.8162842849212997
DEUTERON	NMC_NC_NOTFIXED_EM-F2	209	0.8531325269293686
DEUTERON	NMC_NC_NOTFIXED_EM-F2	210	0.8305624374083628
DEUTERON	NMC_NC_NOTFIXED_EM-F2	211	0.8154991931948817
DEUTERON	NMC_NC_NOTFIXED_EM-F2	212	0.8067006962748384
DEUTERON	NMC_NC_NOTFIXED_EM-F2	213	0.8295269629287002
DEUTERON	NMC_NC_NOTFIXED_EM-F2	217	0.7773244250141504
DEUTERON	NMC_NC_NOTFIXED_EM-F2	218	0.8382131278587869
DEUTERON	NMC_NC_NOTFIXED_EM-F2	219	0.8459071634269473
DEUTERON	NMC_NC_NOTFIXED_EM-F2	220	0.7850432861267456
DEUTERON	NMC_NC_NOTFIXED_EM-F2	221	0.8126527031608538
DEUTERON	NMC_NC_NOTFIXED_EM-F2	222	0.8022241561311106
DEUTERON	NMC_NC_NOTFIXED_EM-F2	223	0.8074766702484851
DEUTERON	NMC_NC_NOTFIXED_EM-F2	224	0.7225299408900491
DEUTERON	NMC_NC_NOTFIXED_EM-F2	225	0.8221325317128553
DEUTERON	NMC_NC_NOTFIXED_EM-F2	226	0.7541414356456748
DEUTERON	NMC_NC_NOTFIXED_EM-F2	231	0.8226004383566072
DEUTERON	NMC_NC_NOTFIXED_EM-F2	232	0.7766865112581607
DEUTERON	NMC_NC_NOTFIXED_EM-F2	233	0.7726907380930224
DEUTERON	NMC_NC_NOTFIXED_EM-F2	234	0.8165598872605059
DEUTERON	NMC_NC_NOTFIXED_EM-F2	235	0.7741015572764297
DEUTERON	NMC_NC_NOTFIXED_EM-F2	236	0.762195396408844
DEUTERON	NMC_NC_NOTFIXED_EM-F2	237	0.7409128640858035
DEUTERON	NMC_NC_NOTFIXED_EM-F2	238	0.7290606539093795
DEUTERON	NMC_NC_NOTFIXED_EM-F2	244	0.7523094340107366
DEUTERON	NMC_NC_NOTFIXED_EM-F2	245	0.775404100937389
DEUTERON	NMC_NC_NOTFIXED_EM-F2	246	0.7031862641951009
DEUTERON	NMC_NC_NOTFIXED_EM-F2	247	0.7559904729063583
DEUTERON	NMC_NC_NOTFIXED_EM-F2	248	0.6021594144248974
DEUTERON	NMC_NC_NOTFIXED_EM-F2	249	0.6686590442974798
DEUTERON	NMC_NC_NOTFIXED_EM-F2	255	0.710857971194003
DEUTERON	NMC_NC_NOTFIXED_EM-F2	256	0.7332638431859194
DEUTERON	NMC_NC_NOTFIXED_EM-F2	257	0.650688236310007
DEUTERON	NMC_NC_NOTFIXED_EM-F2	258	0.8024012990406675
DEUTERON	NMC_NC_NOTFIXED_EM-F2	259	0.6734387220902449
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	41	0.31645644350080254
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	42	0.30046529227753205
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	43	0.32638228782463546
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	57	0.311070120876238
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	58	0.31429884249605333
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	59	0.2966517507203268
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	60	0.3013478535038782
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	74	0.28184578494779156
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	75	0.2856220159561089
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	76	0.28441768103315024
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	77	0.2799636571354694
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	78	0.275428395278351
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	79	0.26438475997943617
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	80	0.256064103102302
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	94	0.26530185606524637
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	95	0.24775081549905417
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	96	0.253344663485124
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	97	0.2424019373545666
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	98	0.23311701228725779
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	99	0.2566934614057522
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	116	0.1996452363773388
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	117	0.19516427673773853
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	118	0.18079572804369476
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	119	0.19762480215852654
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	120	0.1897802482761407
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	140	0.1309214947608738
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	141	0.1284322388168732
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	142	0.12567800871505927
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	143	0.13633685396333958
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	144	0.13106123620748325
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	162	0.07202747339346866
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	163	0.07154057904266135
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	164	0.074857906212768
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	165	0.07192884833380099
ATLAS	ATLAS_Z0J_8TEV_PT-M	0	41.8654182371072
ATLAS	ATLAS_Z0J_8TEV_PT-M	1	31.878026704214783
ATLAS	ATLAS_Z0J_8TEV_PT-M	2	22.56204575114058
ATLAS	ATLAS_Z0J_8TEV_PT-M	3	15.164307829837677
ATLAS	ATLAS_Z0J_8TEV_PT-M	4	8.733814059697416
ATLAS	ATLAS_Z0J_8TEV_PT-M	5	3.145268272178238
ATLAS	ATLAS_Z0J_8TEV_PT-M	6	0.7538214089337064
ATLAS	ATLAS_Z0J_8TEV_PT-M	7	0.0239181332724262
ATLAS	ATLAS_Z0J_8TEV_PT-M	8	26.394175852251195
ATLAS	ATLAS_Z0J_8TEV_PT-M	9	20.169837202867118
ATLAS	ATLAS_Z0J_8TEV_PT-M	10	14.719876175172667
ATLAS	ATLAS_Z0J_8TEV_PT-M	11	9.944688356533804
ATLAS	ATLAS_Z0J_8TEV_PT-M	12	6.2238191645329355
ATLAS	ATLAS_Z0J_8TEV_PT-M	13	2.265814690151015
ATLAS	ATLAS_Z0J_8TEV_PT-M	14	0.5629564837724053
ATLAS	ATLAS_Z0J_8TEV_PT-M	15	0.02089314211502496
ATLAS	ATLAS_Z0J_8TEV_PT-M	16	27.381451020126942
ATLAS	ATLAS_Z0J_8TEV_PT-M	17	20.24808068476925
ATLAS	ATLAS_Z0J_8TEV_PT-M	18	13.717468435854519
ATLAS	ATLAS_Z0J_8TEV_PT-M	19	9.28068795286349
ATLAS	ATLAS_Z0J_8TEV_PT-M	20	5.83163126200989
ATLAS	ATLAS_Z0J_8TEV_PT-M	21	2.0361118436402883
ATLAS	ATLAS_Z0J_8TEV_PT-M	22	0.556294547499675
ATLAS	ATLAS_Z0J_8TEV_PT-M	23	0.02202657242677087
ATLAS	ATLAS_Z0J_8TEV_PT-M	34	53.17384841941748
ATLAS	ATLAS_Z0J_8TEV_PT-M	35	36.24286538835665
ATLAS	ATLAS_Z0J_8TEV_PT-M	36	24.35473283394358
ATLAS	ATLAS_Z0J_8TEV_PT-M	37	16.645933139512017
ATLAS	ATLAS_Z0J_8TEV_PT-M	38	11.206708144930403
ATLAS	ATLAS_Z0J_8TEV_PT-M	39	7.926527818500925
ATLAS	ATLAS_Z0J_8TEV_PT-M	40	4.64879822063301
ATLAS	ATLAS_Z0J_8TEV_PT-M	41	1.726889151817974
ATLAS	ATLAS_Z0J_8TEV_PT-M	42	0.478045834644385
ATLAS	ATLAS_Z0J_8TEV_PT-M	43	0.01816841137455646
ATLAS	ATLAS_Z0J_8TEV_PT-M	54	45.06053655562949
ATLAS	ATLAS_Z0J_8TEV_PT-M	55	31.87286145148058
ATLAS	ATLAS_Z0J_8TEV_PT-M	56	22.052464436337832
ATLAS	ATLAS_Z0J_8TEV_PT-M	57	14.642554764484466
ATLAS	ATLAS_Z0J_8TEV_PT-M	58	10.449970281933266
ATLAS	ATLAS_Z0J_8TEV_PT-M	59	7.3622383877657045
ATLAS	ATLAS_Z0J_8TEV_PT-M	60	4.63577980768913
ATLAS	ATLAS_Z0J_8TEV_PT-M	61	2.15219752223211
ATLAS	ATLAS_Z0J_8TEV_PT-M	62	0.6638894195639731
ATLAS	ATLAS_Z0J_8TEV_PT-M	63	0.028416724220572055
