group	dataset	id	replica 45
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	165	0.06856250820787287
ATLAS	ATLAS_Z0J_8TEV_PT-M	0	41.31596502932206
ATLAS	ATLAS_Z0J_8TEV_PT-M	2	23.139801929069662
ATLAS	ATLAS_Z0J_8TEV_PT-M	4	9.297762264165243
ATLAS	ATLAS_Z0J_8TEV_PT-M	6	0.7658127359040253
ATLAS	ATLAS_Z0J_8TEV_PT-M	7	0.024126748816399573
ATLAS	ATLAS_Z0J_8TEV_PT-M	8	29.47760287787738
ATLAS	ATLAS_Z0J_8TEV_PT-M	10	15.83366146707689
ATLAS	ATLAS_Z0J_8TEV_PT-M	11	10.692583295429335
ATLAS	ATLAS_Z0J_8TEV_PT-M	14	0.6066483098474966
ATLAS	ATLAS_Z0J_8TEV_PT-M	15	0.02237422359051429
ATLAS	ATLAS_Z0J_8TEV_PT-M	16	29.03409846299647
ATLAS	ATLAS_Z0J_8TEV_PT-M	17	21.923227168518554
ATLAS	ATLAS_Z0J_8TEV_PT-M	18	15.529363257096426
ATLAS	ATLAS_Z0J_8TEV_PT-M	19	10.294853528772542
ATLAS	ATLAS_Z0J_8TEV_PT-M	20	5.739482587276432
ATLAS	ATLAS_Z0J_8TEV_PT-M	21	2.197113798914479
ATLAS	ATLAS_Z0J_8TEV_PT-M	22	0.5736593648289179
ATLAS	ATLAS_Z0J_8TEV_PT-M	23	0.02247235827139458
ATLAS	ATLAS_Z0J_8TEV_PT-M	34	58.937739693767675
ATLAS	ATLAS_Z0J_8TEV_PT-M	35	40.296611388551845
ATLAS	ATLAS_Z0J_8TEV_PT-M	36	26.641632570554243
ATLAS	ATLAS_Z0J_8TEV_PT-M	38	12.152028121434522
ATLAS	ATLAS_Z0J_8TEV_PT-M	40	4.933781632126803
ATLAS	ATLAS_Z0J_8TEV_PT-M	42	0.5047991962540767
ATLAS	ATLAS_Z0J_8TEV_PT-M	43	0.020029313819222322
ATLAS	ATLAS_Z0J_8TEV_PT-M	54	46.57518011620823
ATLAS	ATLAS_Z0J_8TEV_PT-M	55	32.6195362947737
ATLAS	ATLAS_Z0J_8TEV_PT-M	56	22.374229899771485
ATLAS	ATLAS_Z0J_8TEV_PT-M	57	15.278340909771147
ATLAS	ATLAS_Z0J_8TEV_PT-M	58	10.00272955880606
ATLAS	ATLAS_Z0J_8TEV_PT-M	60	5.195598936582812
ATLAS	ATLAS_Z0J_8TEV_PT-M	62	0.6780264989234334
ATLAS	ATLAS_Z0J_8TEV_PT-M	63	0.026566523394786698
