group	dataset	id	replica 96
DEUTERON	NMC_NC_NOTFIXED_EM-F2	167	0.9174401995626316
DEUTERON	NMC_NC_NOTFIXED_EM-F2	169	0.92173178489844
DEUTERON	NMC_NC_NOTFIXED_EM-F2	170	0.8914948775394629
DEUTERON	NMC_NC_NOTFIXED_EM-F2	177	0.8703523246633167
DEUTERON	NMC_NC_NOTFIXED_EM-F2	179	0.8842038538099597
DEUTERON	NMC_NC_NOTFIXED_EM-F2	180	0.8874902958844195
DEUTERON	NMC_NC_NOTFIXED_EM-F2	181	0.8448887370392777
DEUTERON	NMC_NC_NOTFIXED_EM-F2	182	0.8571084555643136
DEUTERON	NMC_NC_NOTFIXED_EM-F2	183	0.8737413969281455
DEUTERON	NMC_NC_NOTFIXED_EM-F2	184	0.894754131723898
DEUTERON	NMC_NC_NOTFIXED_EM-F2	189	0.8628938609306891
DEUTERON	NMC_NC_NOTFIXED_EM-F2	190	0.8536063596178473
DEUTERON	NMC_NC_NOTFIXED_EM-F2	191	0.848956413974221
DEUTERON	NMC_NC_NOTFIXED_EM-F2	195	0.8621571310148026
DEUTERON	NMC_NC_NOTFIXED_EM-F2	196	0.855208708153764
DEUTERON	NMC_NC_NOTFIXED_EM-F2	197	0.8470253006436316
DEUTERON	NMC_NC_NOTFIXED_EM-F2	198	0.8332609669470911
DEUTERON	NMC_NC_NOTFIXED_EM-F2	203	0.8334968641469196
DEUTERON	NMC_NC_NOTFIXED_EM-F2	204	0.8111813713623532
DEUTERON	NMC_NC_NOTFIXED_EM-F2	205	0.8315572259581915
DEUTERON	NMC_NC_NOTFIXED_EM-F2	206	0.7966681843589316
DEUTERON	NMC_NC_NOTFIXED_EM-F2	207	0.8360692224325676
DEUTERON	NMC_NC_NOTFIXED_EM-F2	208	0.819564847361458
DEUTERON	NMC_NC_NOTFIXED_EM-F2	209	0.8659547678230733
DEUTERON	NMC_NC_NOTFIXED_EM-F2	210	0.8537786069556126
DEUTERON	NMC_NC_NOTFIXED_EM-F2	211	0.8597849089605787
DEUTERON	NMC_NC_NOTFIXED_EM-F2	212	0.7966588179134279
DEUTERON	NMC_NC_NOTFIXED_EM-F2	213	0.7559790867657509
DEUTERON	NMC_NC_NOTFIXED_EM-F2	218	0.7844097757054653
DEUTERON	NMC_NC_NOTFIXED_EM-F2	219	0.8049280466767611
DEUTERON	NMC_NC_NOTFIXED_EM-F2	221	0.8136936655505801
DEUTERON	NMC_NC_NOTFIXED_EM-F2	222	0.8157428065641085
DEUTERON	NMC_NC_NOTFIXED_EM-F2	223	0.8105020828629534
DEUTERON	NMC_NC_NOTFIXED_EM-F2	224	0.766355519087754
DEUTERON	NMC_NC_NOTFIXED_EM-F2	225	0.8073932901000346
DEUTERON	NMC_NC_NOTFIXED_EM-F2	226	0.7364386788227297
DEUTERON	NMC_NC_NOTFIXED_EM-F2	231	0.7757986964209687
DEUTERON	NMC_NC_NOTFIXED_EM-F2	232	0.752543238113237
DEUTERON	NMC_NC_NOTFIXED_EM-F2	234	0.7573798461713623
DEUTERON	NMC_NC_NOTFIXED_EM-F2	235	0.7791684575270952
DEUTERON	NMC_NC_NOTFIXED_EM-F2	236	0.7480931220951101
DEUTERON	NMC_NC_NOTFIXED_EM-F2	237	0.7397396483618133
DEUTERON	NMC_NC_NOTFIXED_EM-F2	238	0.7258880991699517
DEUTERON	NMC_NC_NOTFIXED_EM-F2	245	0.7620690925761396
DEUTERON	NMC_NC_NOTFIXED_EM-F2	246	0.7274265047562799
DEUTERON	NMC_NC_NOTFIXED_EM-F2	247	0.793137291640186
DEUTERON	NMC_NC_NOTFIXED_EM-F2	249	0.8491917313160835
DEUTERON	NMC_NC_NOTFIXED_EM-F2	255	0.6991063904472173
DEUTERON	NMC_NC_NOTFIXED_EM-F2	256	0.7682414288431202
DEUTERON	NMC_NC_NOTFIXED_EM-F2	257	0.7122206931116248
DEUTERON	NMC_NC_NOTFIXED_EM-F2	258	0.7518601868754738
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	41	0.3078253757871655
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	43	0.3359736665483601
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	57	0.29831695847636397
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	58	0.3254039237586077
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	59	0.3115601079933162
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	74	0.28452908277631406
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	75	0.2786557374315552
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	76	0.2834399655035498
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	78	0.2840623663324282
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	79	0.2825705705626602
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	80	0.26854119119995423
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	94	0.2602332589754981
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	96	0.25825146423207596
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	97	0.2520440623663296
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	99	0.22927670554011512
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	116	0.19678145975798914
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	117	0.1942979210773049
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	118	0.1930875153692178
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	119	0.19152817970403901
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	120	0.19533114685803993
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	141	0.13340175985744307
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	142	0.13136850074172546
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	163	0.06628689056563584
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	164	0.07504656612950832
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	165	0.07510069502241583
ATLAS	ATLAS_Z0J_8TEV_PT-M	0	40.84028086369324
ATLAS	ATLAS_Z0J_8TEV_PT-M	2	22.67107558443732
ATLAS	ATLAS_Z0J_8TEV_PT-M	3	15.58674561606341
ATLAS	ATLAS_Z0J_8TEV_PT-M	4	8.980829368274698
ATLAS	ATLAS_Z0J_8TEV_PT-M	5	2.8931733939405224
ATLAS	ATLAS_Z0J_8TEV_PT-M	8	29.392137043827212
ATLAS	ATLAS_Z0J_8TEV_PT-M	11	11.612411440524829
ATLAS	ATLAS_Z0J_8TEV_PT-M	12	6.7470512877989455
ATLAS	ATLAS_Z0J_8TEV_PT-M	13	2.352041103356905
ATLAS	ATLAS_Z0J_8TEV_PT-M	14	0.642180111361622
ATLAS	ATLAS_Z0J_8TEV_PT-M	15	0.021774345534595008
ATLAS	ATLAS_Z0J_8TEV_PT-M	17	21.303183945759407
ATLAS	ATLAS_Z0J_8TEV_PT-M	18	14.366496978246873
ATLAS	ATLAS_Z0J_8TEV_PT-M	19	9.515652868127358
ATLAS	ATLAS_Z0J_8TEV_PT-M	20	5.719326043461382
ATLAS	ATLAS_Z0J_8TEV_PT-M	23	0.01896686941205994
ATLAS	ATLAS_Z0J_8TEV_PT-M	35	38.49586155829059
ATLAS	ATLAS_Z0J_8TEV_PT-M	36	27.491358069333153
ATLAS	ATLAS_Z0J_8TEV_PT-M	37	17.998185247649655
ATLAS	ATLAS_Z0J_8TEV_PT-M	38	12.009915192140253
ATLAS	ATLAS_Z0J_8TEV_PT-M	39	8.508987138245944
ATLAS	ATLAS_Z0J_8TEV_PT-M	40	5.217772628587525
ATLAS	ATLAS_Z0J_8TEV_PT-M	42	0.5386074549445053
ATLAS	ATLAS_Z0J_8TEV_PT-M	43	0.018783035707236467
ATLAS	ATLAS_Z0J_8TEV_PT-M	54	44.330088598380776
ATLAS	ATLAS_Z0J_8TEV_PT-M	55	31.849141840002247
ATLAS	ATLAS_Z0J_8TEV_PT-M	56	22.12280805899007
ATLAS	ATLAS_Z0J_8TEV_PT-M	57	15.160799755078502
ATLAS	ATLAS_Z0J_8TEV_PT-M	58	9.082788113671675
ATLAS	ATLAS_Z0J_8TEV_PT-M	59	7.202958757820752
ATLAS	ATLAS_Z0J_8TEV_PT-M	61	2.155739373554962
ATLAS	ATLAS_Z0J_8TEV_PT-M	62	0.6203074097574046
ATLAS	ATLAS_Z0J_8TEV_PT-M	63	0.02632346199570224
