group	dataset	id	replica 6
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	79	0.26925910025991867
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	80	0.26011633902874925
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	94	0.24392102457498263
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	95	0.24575928391655769
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	96	0.24414218781693822
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	97	0.23749477403468308
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	98	0.23227031472230789
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	99	0.2573876644069098
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	116	0.1955792239858159
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	117	0.19890700854556878
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	118	0.17892489750647164
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	119	0.18621067989379647
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	120	0.18636026491083102
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	140	0.12683207106191074
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	141	0.12417914538836097
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	142	0.12329279999256967
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	143	0.13414248427844347
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	144	0.13287274442179695
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	162	0.06870400860539269
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	163	0.06250426934057782
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	164	0.07197097754104587
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	165	0.0628862225170636
ATLAS	ATLAS_Z0J_8TEV_PT-M	0	39.42433600104358
ATLAS	ATLAS_Z0J_8TEV_PT-M	1	31.66845084774991
ATLAS	ATLAS_Z0J_8TEV_PT-M	2	22.500393201390686
ATLAS	ATLAS_Z0J_8TEV_PT-M	3	14.396075605525661
ATLAS	ATLAS_Z0J_8TEV_PT-M	4	8.468560184162753
ATLAS	ATLAS_Z0J_8TEV_PT-M	5	2.940201083155118
ATLAS	ATLAS_Z0J_8TEV_PT-M	6	0.7109074515930572
ATLAS	ATLAS_Z0J_8TEV_PT-M	7	0.023084090609750543
ATLAS	ATLAS_Z0J_8TEV_PT-M	8	28.901596839065398
ATLAS	ATLAS_Z0J_8TEV_PT-M	9	23.16301662408216
ATLAS	ATLAS_Z0J_8TEV_PT-M	10	15.576538790532242
ATLAS	ATLAS_Z0J_8TEV_PT-M	11	10.822713882422935
ATLAS	ATLAS_Z0J_8TEV_PT-M	12	6.280778869058513
ATLAS	ATLAS_Z0J_8TEV_PT-M	13	2.3775824104215264
ATLAS	ATLAS_Z0J_8TEV_PT-M	14	0.6162332905632132
ATLAS	ATLAS_Z0J_8TEV_PT-M	15	0.01979795838129351
ATLAS	ATLAS_Z0J_8TEV_PT-M	16	30.29554469413985
ATLAS	ATLAS_Z0J_8TEV_PT-M	17	22.180074097911504
ATLAS	ATLAS_Z0J_8TEV_PT-M	18	14.469607171603268
ATLAS	ATLAS_Z0J_8TEV_PT-M	19	9.717947065054089
ATLAS	ATLAS_Z0J_8TEV_PT-M	20	6.045016188896101
ATLAS	ATLAS_Z0J_8TEV_PT-M	21	2.1618473469464634
ATLAS	ATLAS_Z0J_8TEV_PT-M	22	0.5903564999353891
ATLAS	ATLAS_Z0J_8TEV_PT-M	23	0.020654585760744956
ATLAS	ATLAS_Z0J_8TEV_PT-M	34	58.82956057013456
ATLAS	ATLAS_Z0J_8TEV_PT-M	35	38.506088948570365
ATLAS	ATLAS_Z0J_8TEV_PT-M	36	26.687700820451404
ATLAS	ATLAS_Z0J_8TEV_PT-M	37	17.8537330928448
ATLAS	ATLAS_Z0J_8TEV_PT-M	38	12.569276218573627
ATLAS	ATLAS_Z0J_8TEV_PT-M	39	9.382492364805058
ATLAS	ATLAS_Z0J_8TEV_PT-M	40	5.3098247715628615
ATLAS	ATLAS_Z0J_8TEV_PT-M	41	1.9042902446855028
ATLAS	ATLAS_Z0J_8TEV_PT-M	42	0.5224174626068462
ATLAS	ATLAS_Z0J_8TEV_PT-M	43	0.02002842946826311
ATLAS	ATLAS_Z0J_8TEV_PT-M	54	44.455091711542956
ATLAS	ATLAS_Z0J_8TEV_PT-M	55	31.737151488000293
ATLAS	ATLAS_Z0J_8TEV_PT-M	56	21.3208653498591
ATLAS	ATLAS_Z0J_8TEV_PT-M	57	15.00347897902649
ATLAS	ATLAS_Z0J_8TEV_PT-M	58	10.554995950793488
ATLAS	ATLAS_Z0J_8TEV_PT-M	59	6.964246404410651
ATLAS	ATLAS_Z0J_8TEV_PT-M	60	4.856256095471833
ATLAS	ATLAS_Z0J_8TEV_PT-M	61	2.0746347538014516
ATLAS	ATLAS_Z0J_8TEV_PT-M	62	0.63080828057729
ATLAS	ATLAS_Z0J_8TEV_PT-M	63	0.026249351294600817
