group	dataset	id	replica 41
DEUTERON	NMC_NC_NOTFIXED_EM-F2	133	0.9076417531869841
DEUTERON	NMC_NC_NOTFIXED_EM-F2	134	0.9354680753989848
DEUTERON	NMC_NC_NOTFIXED_EM-F2	135	0.9372167888321453
DEUTERON	NMC_NC_NOTFIXED_EM-F2	136	0.923146092048578
DEUTERON	NMC_NC_NOTFIXED_EM-F2	137	0.9540981952781442
DEUTERON	NMC_NC_NOTFIXED_EM-F2	138	0.9594802483622464
DEUTERON	NMC_NC_NOTFIXED_EM-F2	139	0.9440002619373432
DEUTERON	NMC_NC_NOTFIXED_EM-F2	146	0.9136776586757429
DEUTERON	NMC_NC_NOTFIXED_EM-F2	147	0.924043904199244
DEUTERON	NMC_NC_NOTFIXED_EM-F2	148	0.950340929658385
DEUTERON	NMC_NC_NOTFIXED_EM-F2	149	0.9174631589282716
DEUTERON	NMC_NC_NOTFIXED_EM-F2	150	0.9295864217037841
DEUTERON	NMC_NC_NOTFIXED_EM-F2	151	0.9141419439262212
DEUTERON	NMC_NC_NOTFIXED_EM-F2	152	0.9338336008912047
DEUTERON	NMC_NC_NOTFIXED_EM-F2	153	0.9254690959469911
DEUTERON	NMC_NC_NOTFIXED_EM-F2	154	0.8783932141412424
DEUTERON	NMC_NC_NOTFIXED_EM-F2	155	0.9899526007870576
DEUTERON	NMC_NC_NOTFIXED_EM-F2	161	0.8933988999739148
DEUTERON	NMC_NC_NOTFIXED_EM-F2	162	0.893582374411154
DEUTERON	NMC_NC_NOTFIXED_EM-F2	163	0.9252568686420191
DEUTERON	NMC_NC_NOTFIXED_EM-F2	164	0.9134989816468497
DEUTERON	NMC_NC_NOTFIXED_EM-F2	165	0.8897647625050392
DEUTERON	NMC_NC_NOTFIXED_EM-F2	166	0.916247070528437
DEUTERON	NMC_NC_NOTFIXED_EM-F2	167	0.9046171910448353
DEUTERON	NMC_NC_NOTFIXED_EM-F2	168	0.876853905820951
DEUTERON	NMC_NC_NOTFIXED_EM-F2	169	0.9098803201123876
DEUTERON	NMC_NC_NOTFIXED_EM-F2	170	0.8161132430705074
DEUTERON	NMC_NC_NOTFIXED_EM-F2	175	0.8749445319720345
DEUTERON	NMC_NC_NOTFIXED_EM-F2	176	0.9134893592148228
DEUTERON	NMC_NC_NOTFIXED_EM-F2	177	0.8845389935510315
DEUTERON	NMC_NC_NOTFIXED_EM-F2	178	0.876771210321669
DEUTERON	NMC_NC_NOTFIXED_EM-F2	179	0.8627921507249272
DEUTERON	NMC_NC_NOTFIXED_EM-F2	180	0.9074318120331968
DEUTERON	NMC_NC_NOTFIXED_EM-F2	181	0.8726702253075899
DEUTERON	NMC_NC_NOTFIXED_EM-F2	182	0.8864794180076639
DEUTERON	NMC_NC_NOTFIXED_EM-F2	183	0.8341572335477493
DEUTERON	NMC_NC_NOTFIXED_EM-F2	184	0.8749611839622485
DEUTERON	NMC_NC_NOTFIXED_EM-F2	185	0.9340414077535182
DEUTERON	NMC_NC_NOTFIXED_EM-F2	189	0.8945233980239355
DEUTERON	NMC_NC_NOTFIXED_EM-F2	190	0.8353131156599233
DEUTERON	NMC_NC_NOTFIXED_EM-F2	191	0.8580406506688057
DEUTERON	NMC_NC_NOTFIXED_EM-F2	192	0.8637287955916138
DEUTERON	NMC_NC_NOTFIXED_EM-F2	193	0.840579577517639
DEUTERON	NMC_NC_NOTFIXED_EM-F2	194	0.8712020551902024
DEUTERON	NMC_NC_NOTFIXED_EM-F2	195	0.8775506549401841
DEUTERON	NMC_NC_NOTFIXED_EM-F2	196	0.8934870054412699
DEUTERON	NMC_NC_NOTFIXED_EM-F2	197	0.8590485155085398
DEUTERON	NMC_NC_NOTFIXED_EM-F2	198	0.86613096521918
DEUTERON	NMC_NC_NOTFIXED_EM-F2	199	0.8764461645747061
DEUTERON	NMC_NC_NOTFIXED_EM-F2	203	0.8723771478170176
DEUTERON	NMC_NC_NOTFIXED_EM-F2	204	0.83261576662823
DEUTERON	NMC_NC_NOTFIXED_EM-F2	205	0.8373262010042697
DEUTERON	NMC_NC_NOTFIXED_EM-F2	206	0.8134017226160011
DEUTERON	NMC_NC_NOTFIXED_EM-F2	207	0.8330161304506014
DEUTERON	NMC_NC_NOTFIXED_EM-F2	208	0.8201235353725531
DEUTERON	NMC_NC_NOTFIXED_EM-F2	209	0.8361219105757652
DEUTERON	NMC_NC_NOTFIXED_EM-F2	210	0.8303006885326064
DEUTERON	NMC_NC_NOTFIXED_EM-F2	211	0.8342008573985372
DEUTERON	NMC_NC_NOTFIXED_EM-F2	212	0.7960939417274253
DEUTERON	NMC_NC_NOTFIXED_EM-F2	213	0.7991582198376962
DEUTERON	NMC_NC_NOTFIXED_EM-F2	217	0.7901418922695144
DEUTERON	NMC_NC_NOTFIXED_EM-F2	218	0.8725047635266905
DEUTERON	NMC_NC_NOTFIXED_EM-F2	219	0.8034290644797495
DEUTERON	NMC_NC_NOTFIXED_EM-F2	220	0.7671309217602416
DEUTERON	NMC_NC_NOTFIXED_EM-F2	221	0.7766145012475004
DEUTERON	NMC_NC_NOTFIXED_EM-F2	222	0.7964002264134569
DEUTERON	NMC_NC_NOTFIXED_EM-F2	223	0.8277890156998962
DEUTERON	NMC_NC_NOTFIXED_EM-F2	224	0.7917871712438013
DEUTERON	NMC_NC_NOTFIXED_EM-F2	225	0.7885050253610641
DEUTERON	NMC_NC_NOTFIXED_EM-F2	226	0.7583518813497385
DEUTERON	NMC_NC_NOTFIXED_EM-F2	231	0.724150729564114
DEUTERON	NMC_NC_NOTFIXED_EM-F2	232	0.7248216468413757
DEUTERON	NMC_NC_NOTFIXED_EM-F2	233	0.7371628503177401
DEUTERON	NMC_NC_NOTFIXED_EM-F2	234	0.7842071733542342
DEUTERON	NMC_NC_NOTFIXED_EM-F2	235	0.7782845450986103
DEUTERON	NMC_NC_NOTFIXED_EM-F2	236	0.7208337918081575
DEUTERON	NMC_NC_NOTFIXED_EM-F2	237	0.7909928703568446
DEUTERON	NMC_NC_NOTFIXED_EM-F2	238	0.7343221673226962
DEUTERON	NMC_NC_NOTFIXED_EM-F2	244	0.7418245114571738
DEUTERON	NMC_NC_NOTFIXED_EM-F2	245	0.7244533927864204
DEUTERON	NMC_NC_NOTFIXED_EM-F2	246	0.751694609714404
DEUTERON	NMC_NC_NOTFIXED_EM-F2	247	0.8006341460343293
DEUTERON	NMC_NC_NOTFIXED_EM-F2	248	0.6079586553634313
DEUTERON	NMC_NC_NOTFIXED_EM-F2	249	0.7596980014294383
DEUTERON	NMC_NC_NOTFIXED_EM-F2	255	0.6318621274830459
DEUTERON	NMC_NC_NOTFIXED_EM-F2	256	0.7291733411873175
DEUTERON	NMC_NC_NOTFIXED_EM-F2	257	0.7010174384501419
DEUTERON	NMC_NC_NOTFIXED_EM-F2	258	0.7304692160898714
DEUTERON	NMC_NC_NOTFIXED_EM-F2	259	0.8219898734141895
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	41	0.31929423677102897
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	42	0.30182093424650636
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	43	0.3285560880617468
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	57	0.2986434308249747
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	58	0.31988369892433044
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	59	0.3171223272192931
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	60	0.3034121843018383
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	74	0.28815542724123033
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	75	0.28417883368916635
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	76	0.2851452049100312
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	77	0.2991827217655727
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	78	0.27673738088952426
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	79	0.273132624560926
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	80	0.2924607195953975
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	94	0.25618727753633735
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	95	0.2525162598160098
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	96	0.2492444508557997
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	97	0.2549408021456071
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	98	0.25577736227773956
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	99	0.25268491468498017
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	116	0.19643962428377232
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	117	0.19194269099061753
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	118	0.1916417302760711
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	119	0.19403799169716612
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	120	0.1853336945521815
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	140	0.13109311032656115
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	141	0.1279735492908075
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	142	0.12356928030374142
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	143	0.13916465819282942
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	144	0.13676777786906338
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	162	0.06884097749472208
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	163	0.08105543433627477
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	164	0.07352220721550848
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	165	0.06635045781118841
ATLAS	ATLAS_Z0J_8TEV_PT-M	0	42.46261655877644
ATLAS	ATLAS_Z0J_8TEV_PT-M	1	32.92613301707303
ATLAS	ATLAS_Z0J_8TEV_PT-M	2	22.89240450465139
ATLAS	ATLAS_Z0J_8TEV_PT-M	3	16.104388003931533
ATLAS	ATLAS_Z0J_8TEV_PT-M	4	9.135001674414207
ATLAS	ATLAS_Z0J_8TEV_PT-M	5	2.9170336389291207
ATLAS	ATLAS_Z0J_8TEV_PT-M	6	0.770558144363435
ATLAS	ATLAS_Z0J_8TEV_PT-M	7	0.024413155851686488
ATLAS	ATLAS_Z0J_8TEV_PT-M	8	28.699733958694345
ATLAS	ATLAS_Z0J_8TEV_PT-M	9	22.599205713989694
ATLAS	ATLAS_Z0J_8TEV_PT-M	10	15.587064469399161
ATLAS	ATLAS_Z0J_8TEV_PT-M	11	10.319199358771353
ATLAS	ATLAS_Z0J_8TEV_PT-M	12	6.25198918183202
ATLAS	ATLAS_Z0J_8TEV_PT-M	13	2.323948091615074
ATLAS	ATLAS_Z0J_8TEV_PT-M	14	0.5825482812576526
ATLAS	ATLAS_Z0J_8TEV_PT-M	15	0.020986340326397086
ATLAS	ATLAS_Z0J_8TEV_PT-M	16	28.833994431843163
ATLAS	ATLAS_Z0J_8TEV_PT-M	17	20.621378023780082
ATLAS	ATLAS_Z0J_8TEV_PT-M	18	14.081777495947847
ATLAS	ATLAS_Z0J_8TEV_PT-M	19	9.921033809538145
ATLAS	ATLAS_Z0J_8TEV_PT-M	20	5.8292069876619275
ATLAS	ATLAS_Z0J_8TEV_PT-M	21	1.9444179486904598
ATLAS	ATLAS_Z0J_8TEV_PT-M	22	0.5628626296355836
ATLAS	ATLAS_Z0J_8TEV_PT-M	23	0.021597450386597293
ATLAS	ATLAS_Z0J_8TEV_PT-M	34	56.40682784863809
ATLAS	ATLAS_Z0J_8TEV_PT-M	35	39.41377482455111
ATLAS	ATLAS_Z0J_8TEV_PT-M	36	26.73357035947796
ATLAS	ATLAS_Z0J_8TEV_PT-M	37	17.154973304389102
ATLAS	ATLAS_Z0J_8TEV_PT-M	38	11.631816411641704
ATLAS	ATLAS_Z0J_8TEV_PT-M	39	8.33431602547774
ATLAS	ATLAS_Z0J_8TEV_PT-M	40	4.997096743984026
ATLAS	ATLAS_Z0J_8TEV_PT-M	41	1.823750031248758
ATLAS	ATLAS_Z0J_8TEV_PT-M	42	0.4796529524953469
ATLAS	ATLAS_Z0J_8TEV_PT-M	43	0.01973870855980724
ATLAS	ATLAS_Z0J_8TEV_PT-M	54	43.68071877467769
ATLAS	ATLAS_Z0J_8TEV_PT-M	55	30.112103932055586
ATLAS	ATLAS_Z0J_8TEV_PT-M	56	21.16084014609712
ATLAS	ATLAS_Z0J_8TEV_PT-M	57	14.089541334619105
ATLAS	ATLAS_Z0J_8TEV_PT-M	58	9.813971597084757
ATLAS	ATLAS_Z0J_8TEV_PT-M	59	7.07797731487576
ATLAS	ATLAS_Z0J_8TEV_PT-M	60	4.725605893979818
ATLAS	ATLAS_Z0J_8TEV_PT-M	61	1.9555229095132696
ATLAS	ATLAS_Z0J_8TEV_PT-M	62	0.6447273634893675
ATLAS	ATLAS_Z0J_8TEV_PT-M	63	0.02429740184187716
