group	dataset	id	replica 9
DEUTERON	NMC_NC_NOTFIXED_EM-F2	163	0.9272721050878606
DEUTERON	NMC_NC_NOTFIXED_EM-F2	164	0.9190733562834243
DEUTERON	NMC_NC_NOTFIXED_EM-F2	165	0.9242424508575766
DEUTERON	NMC_NC_NOTFIXED_EM-F2	166	0.9180313375789584
DEUTERON	NMC_NC_NOTFIXED_EM-F2	167	0.9177672646455665
DEUTERON	NMC_NC_NOTFIXED_EM-F2	168	0.9138490031613892
DEUTERON	NMC_NC_NOTFIXED_EM-F2	169	0.9242927810140245
DEUTERON	NMC_NC_NOTFIXED_EM-F2	170	0.8515073282783282
DEUTERON	NMC_NC_NOTFIXED_EM-F2	175	0.9073618633248456
DEUTERON	NMC_NC_NOTFIXED_EM-F2	176	0.9248819481874678
DEUTERON	NMC_NC_NOTFIXED_EM-F2	177	0.8805680545272229
DEUTERON	NMC_NC_NOTFIXED_EM-F2	178	0.8710456023020381
DEUTERON	NMC_NC_NOTFIXED_EM-F2	179	0.8628819085483759
DEUTERON	NMC_NC_NOTFIXED_EM-F2	180	0.8915588916580565
DEUTERON	NMC_NC_NOTFIXED_EM-F2	181	0.8626341864700954
DEUTERON	NMC_NC_NOTFIXED_EM-F2	182	0.869808240048593
DEUTERON	NMC_NC_NOTFIXED_EM-F2	183	0.8841955865986157
DEUTERON	NMC_NC_NOTFIXED_EM-F2	184	0.8940869690891031
DEUTERON	NMC_NC_NOTFIXED_EM-F2	185	0.8874568970059122
DEUTERON	NMC_NC_NOTFIXED_EM-F2	189	0.8844234950279559
DEUTERON	NMC_NC_NOTFIXED_EM-F2	190	0.8632024143399168
DEUTERON	NMC_NC_NOTFIXED_EM-F2	191	0.8889815531796474
DEUTERON	NMC_NC_NOTFIXED_EM-F2	192	0.8630314936290997
DEUTERON	NMC_NC_NOTFIXED_EM-F2	193	0.8669053334377471
DEUTERON	NMC_NC_NOTFIXED_EM-F2	194	0.8543353759478203
DEUTERON	NMC_NC_NOTFIXED_EM-F2	195	0.8909332418104856
DEUTERON	NMC_NC_NOTFIXED_EM-F2	196	0.8672776920970967
DEUTERON	NMC_NC_NOTFIXED_EM-F2	197	0.8736557021025432
DEUTERON	NMC_NC_NOTFIXED_EM-F2	198	0.8224348111461112
DEUTERON	NMC_NC_NOTFIXED_EM-F2	199	0.8516271129219276
DEUTERON	NMC_NC_NOTFIXED_EM-F2	203	0.8969403729859331
DEUTERON	NMC_NC_NOTFIXED_EM-F2	204	0.815568682687917
DEUTERON	NMC_NC_NOTFIXED_EM-F2	205	0.8626077375412433
DEUTERON	NMC_NC_NOTFIXED_EM-F2	206	0.8430952340426372
DEUTERON	NMC_NC_NOTFIXED_EM-F2	207	0.8547457059421079
DEUTERON	NMC_NC_NOTFIXED_EM-F2	208	0.841048224478214
DEUTERON	NMC_NC_NOTFIXED_EM-F2	209	0.8224689861157258
DEUTERON	NMC_NC_NOTFIXED_EM-F2	210	0.8578435879772979
DEUTERON	NMC_NC_NOTFIXED_EM-F2	211	0.8526250150027259
DEUTERON	NMC_NC_NOTFIXED_EM-F2	212	0.8045587571505318
DEUTERON	NMC_NC_NOTFIXED_EM-F2	213	0.8016132560254475
DEUTERON	NMC_NC_NOTFIXED_EM-F2	217	0.8164603067068446
DEUTERON	NMC_NC_NOTFIXED_EM-F2	218	0.8599539397001481
DEUTERON	NMC_NC_NOTFIXED_EM-F2	219	0.8599176947354271
DEUTERON	NMC_NC_NOTFIXED_EM-F2	220	0.8069183946705089
DEUTERON	NMC_NC_NOTFIXED_EM-F2	221	0.7989043935390843
DEUTERON	NMC_NC_NOTFIXED_EM-F2	222	0.8140047229341231
DEUTERON	NMC_NC_NOTFIXED_EM-F2	223	0.8314639239040084
DEUTERON	NMC_NC_NOTFIXED_EM-F2	224	0.7952799679315459
DEUTERON	NMC_NC_NOTFIXED_EM-F2	225	0.7624096858336618
DEUTERON	NMC_NC_NOTFIXED_EM-F2	226	0.7698540949194146
DEUTERON	NMC_NC_NOTFIXED_EM-F2	231	0.8333643341211575
DEUTERON	NMC_NC_NOTFIXED_EM-F2	232	0.7768313374190867
DEUTERON	NMC_NC_NOTFIXED_EM-F2	233	0.78739744251229
DEUTERON	NMC_NC_NOTFIXED_EM-F2	234	0.807595022800646
DEUTERON	NMC_NC_NOTFIXED_EM-F2	235	0.7599068520014033
DEUTERON	NMC_NC_NOTFIXED_EM-F2	236	0.7860225178003102
DEUTERON	NMC_NC_NOTFIXED_EM-F2	237	0.8105114324561761
DEUTERON	NMC_NC_NOTFIXED_EM-F2	238	0.7524113372982136
DEUTERON	NMC_NC_NOTFIXED_EM-F2	244	0.7615444221031986
DEUTERON	NMC_NC_NOTFIXED_EM-F2	245	0.7540664357524399
DEUTERON	NMC_NC_NOTFIXED_EM-F2	246	0.745129869971672
DEUTERON	NMC_NC_NOTFIXED_EM-F2	247	0.7833700948218804
DEUTERON	NMC_NC_NOTFIXED_EM-F2	248	0.6598307661068026
DEUTERON	NMC_NC_NOTFIXED_EM-F2	249	0.8216435915197206
DEUTERON	NMC_NC_NOTFIXED_EM-F2	255	0.6695589024689287
DEUTERON	NMC_NC_NOTFIXED_EM-F2	256	0.7479639529257319
DEUTERON	NMC_NC_NOTFIXED_EM-F2	257	0.7067925746373882
DEUTERON	NMC_NC_NOTFIXED_EM-F2	258	0.7203511192543959
DEUTERON	NMC_NC_NOTFIXED_EM-F2	259	0.7759758096445415
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	41	0.3088185477507304
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	42	0.28034194277272545
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	43	0.3276975054697943
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	57	0.30751372837429813
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	58	0.3143089570129193
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	59	0.3104262013372109
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	60	0.29776603345547287
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	74	0.28337063499027526
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	75	0.2832271626664267
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	76	0.27769218744576235
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	77	0.2924033296594073
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	78	0.27647044602951004
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	79	0.27043335168594806
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	80	0.2719956655773537
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	94	0.26249001271323164
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	95	0.2569744363795364
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	96	0.2619749892784857
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	97	0.2602686633067119
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	98	0.25848860599852075
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	99	0.24195324714958497
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	116	0.1973431207937584
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	117	0.1974712902324543
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	118	0.192559069855422
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	119	0.19134951399296954
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	120	0.18942182154657192
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	140	0.13210875971501024
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	141	0.12944319401182597
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	142	0.13022548336541084
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	143	0.15000045162217587
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	144	0.132386868162572
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	162	0.07095007811263083
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	163	0.07306224830918705
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	164	0.07142621761670466
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	165	0.06814006111493294
ATLAS	ATLAS_Z0J_8TEV_PT-M	0	38.66480591123832
ATLAS	ATLAS_Z0J_8TEV_PT-M	1	30.321126199002364
ATLAS	ATLAS_Z0J_8TEV_PT-M	2	21.894011911206597
ATLAS	ATLAS_Z0J_8TEV_PT-M	3	14.591935559912047
ATLAS	ATLAS_Z0J_8TEV_PT-M	4	8.35610339082298
ATLAS	ATLAS_Z0J_8TEV_PT-M	5	2.9781212070167493
ATLAS	ATLAS_Z0J_8TEV_PT-M	6	0.7717638688603676
ATLAS	ATLAS_Z0J_8TEV_PT-M	7	0.023964960193032802
ATLAS	ATLAS_Z0J_8TEV_PT-M	8	28.422848443351093
ATLAS	ATLAS_Z0J_8TEV_PT-M	9	21.237720548211506
ATLAS	ATLAS_Z0J_8TEV_PT-M	10	14.94176774169679
ATLAS	ATLAS_Z0J_8TEV_PT-M	11	10.488926502863924
ATLAS	ATLAS_Z0J_8TEV_PT-M	12	6.1006006860926805
ATLAS	ATLAS_Z0J_8TEV_PT-M	13	2.2770274627883498
ATLAS	ATLAS_Z0J_8TEV_PT-M	14	0.5951802996360772
ATLAS	ATLAS_Z0J_8TEV_PT-M	15	0.02152810137621733
ATLAS	ATLAS_Z0J_8TEV_PT-M	16	27.479479730848514
ATLAS	ATLAS_Z0J_8TEV_PT-M	17	20.50298040881472
ATLAS	ATLAS_Z0J_8TEV_PT-M	18	13.404999276646219
ATLAS	ATLAS_Z0J_8TEV_PT-M	19	9.582211050483522
ATLAS	ATLAS_Z0J_8TEV_PT-M	20	5.641029858843851
ATLAS	ATLAS_Z0J_8TEV_PT-M	21	1.9562865185254392
ATLAS	ATLAS_Z0J_8TEV_PT-M	22	0.5564229212079437
ATLAS	ATLAS_Z0J_8TEV_PT-M	23	0.02332800569999377
ATLAS	ATLAS_Z0J_8TEV_PT-M	34	56.44013203331463
ATLAS	ATLAS_Z0J_8TEV_PT-M	35	38.44634470563615
ATLAS	ATLAS_Z0J_8TEV_PT-M	36	25.228426402640334
ATLAS	ATLAS_Z0J_8TEV_PT-M	37	17.00485754299632
ATLAS	ATLAS_Z0J_8TEV_PT-M	38	11.53176076371278
ATLAS	ATLAS_Z0J_8TEV_PT-M	39	8.534219756770376
ATLAS	ATLAS_Z0J_8TEV_PT-M	40	5.155196634894632
ATLAS	ATLAS_Z0J_8TEV_PT-M	41	1.8135810503590488
ATLAS	ATLAS_Z0J_8TEV_PT-M	42	0.49735587407724086
ATLAS	ATLAS_Z0J_8TEV_PT-M	43	0.02110379138096606
ATLAS	ATLAS_Z0J_8TEV_PT-M	54	44.07528846153304
ATLAS	ATLAS_Z0J_8TEV_PT-M	55	31.154377054191823
ATLAS	ATLAS_Z0J_8TEV_PT-M	56	20.348171634027224
ATLAS	ATLAS_Z0J_8TEV_PT-M	57	15.004334979523364
ATLAS	ATLAS_Z0J_8TEV_PT-M	58	9.796520665145678
ATLAS	ATLAS_Z0J_8TEV_PT-M	59	7.107823735935579
ATLAS	ATLAS_Z0J_8TEV_PT-M	60	4.873121363097729
ATLAS	ATLAS_Z0J_8TEV_PT-M	61	2.0658107359695936
ATLAS	ATLAS_Z0J_8TEV_PT-M	62	0.6359092250616539
ATLAS	ATLAS_Z0J_8TEV_PT-M	63	0.024519360087313515
