group	dataset	id	replica 50
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	57	0.30603010986989554
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	58	0.30952229658385644
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	60	0.2964284333195883
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	74	0.28973787938957996
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	75	0.294115610113959
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	76	0.2823946528613722
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	77	0.30236079590323006
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	79	0.2574022537056644
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	94	0.2642420816865537
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	96	0.25992122531746775
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	97	0.2531047493502716
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	98	0.2508784985263053
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	116	0.19971148178095968
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	117	0.20065475876994843
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	118	0.19432069791118112
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	119	0.1922441791067823
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	120	0.18604487856216065
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	140	0.12950405270338367
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	141	0.12524125613525494
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	142	0.12812825310083575
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	143	0.13614227814020555
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	144	0.134597391816568
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	162	0.06603751236884983
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	165	0.06882057290581897
ATLAS	ATLAS_Z0J_8TEV_PT-M	0	41.5087026990639
ATLAS	ATLAS_Z0J_8TEV_PT-M	1	32.34949232610393
ATLAS	ATLAS_Z0J_8TEV_PT-M	2	22.58826996222484
ATLAS	ATLAS_Z0J_8TEV_PT-M	3	15.652227572538477
ATLAS	ATLAS_Z0J_8TEV_PT-M	4	9.012220372446913
ATLAS	ATLAS_Z0J_8TEV_PT-M	5	2.9602281437766305
ATLAS	ATLAS_Z0J_8TEV_PT-M	6	0.726014706950065
ATLAS	ATLAS_Z0J_8TEV_PT-M	7	0.021977247119977894
ATLAS	ATLAS_Z0J_8TEV_PT-M	8	29.69914356668554
ATLAS	ATLAS_Z0J_8TEV_PT-M	10	15.730696598632091
ATLAS	ATLAS_Z0J_8TEV_PT-M	11	10.956689849697879
ATLAS	ATLAS_Z0J_8TEV_PT-M	13	2.37986525714098
ATLAS	ATLAS_Z0J_8TEV_PT-M	14	0.6278370333516539
ATLAS	ATLAS_Z0J_8TEV_PT-M	15	0.0222599210259134
ATLAS	ATLAS_Z0J_8TEV_PT-M	16	27.11322781424516
ATLAS	ATLAS_Z0J_8TEV_PT-M	17	20.51144935005462
ATLAS	ATLAS_Z0J_8TEV_PT-M	18	13.905735766789629
ATLAS	ATLAS_Z0J_8TEV_PT-M	19	9.278634356044913
ATLAS	ATLAS_Z0J_8TEV_PT-M	20	5.615769087390141
ATLAS	ATLAS_Z0J_8TEV_PT-M	21	2.1068515391202394
ATLAS	ATLAS_Z0J_8TEV_PT-M	34	56.51405451894138
ATLAS	ATLAS_Z0J_8TEV_PT-M	35	37.64987950526183
ATLAS	ATLAS_Z0J_8TEV_PT-M	39	7.915012412721779
ATLAS	ATLAS_Z0J_8TEV_PT-M	41	1.742940411616654
ATLAS	ATLAS_Z0J_8TEV_PT-M	42	0.519643248470553
ATLAS	ATLAS_Z0J_8TEV_PT-M	43	0.017952815965805013
ATLAS	ATLAS_Z0J_8TEV_PT-M	54	43.79679890773516
ATLAS	ATLAS_Z0J_8TEV_PT-M	55	31.92315108136648
ATLAS	ATLAS_Z0J_8TEV_PT-M	56	22.220236642500886
ATLAS	ATLAS_Z0J_8TEV_PT-M	57	14.79868143977313
ATLAS	ATLAS_Z0J_8TEV_PT-M	58	11.08307019524207
ATLAS	ATLAS_Z0J_8TEV_PT-M	59	7.516216254835261
ATLAS	ATLAS_Z0J_8TEV_PT-M	63	0.026852119904123242
