group	dataset	id	replica 25
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	164	0.059882885489830014
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	165	0.06717180699863314
ATLAS	ATLAS_Z0J_8TEV_PT-M	0	43.5149548938585
ATLAS	ATLAS_Z0J_8TEV_PT-M	1	33.466467157384194
ATLAS	ATLAS_Z0J_8TEV_PT-M	2	24.54061658842608
ATLAS	ATLAS_Z0J_8TEV_PT-M	3	16.289174185327635
ATLAS	ATLAS_Z0J_8TEV_PT-M	4	9.664682775903733
ATLAS	ATLAS_Z0J_8TEV_PT-M	5	3.2132547786648185
ATLAS	ATLAS_Z0J_8TEV_PT-M	6	0.8255644896741225
ATLAS	ATLAS_Z0J_8TEV_PT-M	7	0.02816145117802068
ATLAS	ATLAS_Z0J_8TEV_PT-M	8	27.756475913522106
ATLAS	ATLAS_Z0J_8TEV_PT-M	9	21.552015160462535
ATLAS	ATLAS_Z0J_8TEV_PT-M	10	15.058389255596003
ATLAS	ATLAS_Z0J_8TEV_PT-M	11	10.043877454354192
ATLAS	ATLAS_Z0J_8TEV_PT-M	12	6.2947533014274155
ATLAS	ATLAS_Z0J_8TEV_PT-M	13	2.237179750385992
ATLAS	ATLAS_Z0J_8TEV_PT-M	14	0.5549140867885816
ATLAS	ATLAS_Z0J_8TEV_PT-M	15	0.01964867007159643
ATLAS	ATLAS_Z0J_8TEV_PT-M	16	26.9738068164351
ATLAS	ATLAS_Z0J_8TEV_PT-M	17	19.701469091623643
ATLAS	ATLAS_Z0J_8TEV_PT-M	18	13.274629202231864
ATLAS	ATLAS_Z0J_8TEV_PT-M	19	9.168387162245732
ATLAS	ATLAS_Z0J_8TEV_PT-M	20	5.1814763243629285
ATLAS	ATLAS_Z0J_8TEV_PT-M	21	1.9111757786399122
ATLAS	ATLAS_Z0J_8TEV_PT-M	22	0.4853629373459331
ATLAS	ATLAS_Z0J_8TEV_PT-M	23	0.017586650407537378
ATLAS	ATLAS_Z0J_8TEV_PT-M	34	60.48150789088099
ATLAS	ATLAS_Z0J_8TEV_PT-M	35	39.91527927836828
ATLAS	ATLAS_Z0J_8TEV_PT-M	36	27.590042585296164
ATLAS	ATLAS_Z0J_8TEV_PT-M	37	17.786124305645224
ATLAS	ATLAS_Z0J_8TEV_PT-M	38	12.077200469060738
ATLAS	ATLAS_Z0J_8TEV_PT-M	39	8.955721022804086
ATLAS	ATLAS_Z0J_8TEV_PT-M	40	5.344391007776175
ATLAS	ATLAS_Z0J_8TEV_PT-M	41	1.859060543834615
ATLAS	ATLAS_Z0J_8TEV_PT-M	42	0.5395061912534727
ATLAS	ATLAS_Z0J_8TEV_PT-M	43	0.018123199140904687
ATLAS	ATLAS_Z0J_8TEV_PT-M	54	43.640052918231845
ATLAS	ATLAS_Z0J_8TEV_PT-M	55	31.926410277020878
ATLAS	ATLAS_Z0J_8TEV_PT-M	56	21.336931028901244
ATLAS	ATLAS_Z0J_8TEV_PT-M	57	15.000539401593462
ATLAS	ATLAS_Z0J_8TEV_PT-M	58	9.637010484355477
ATLAS	ATLAS_Z0J_8TEV_PT-M	59	6.997000326546567
ATLAS	ATLAS_Z0J_8TEV_PT-M	60	4.783574984639569
ATLAS	ATLAS_Z0J_8TEV_PT-M	61	2.23197245306191
ATLAS	ATLAS_Z0J_8TEV_PT-M	62	0.6653350680135082
ATLAS	ATLAS_Z0J_8TEV_PT-M	63	0.02560217947878445
