group	dataset	id	replica 93
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	94	0.2490363880962951
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	95	0.24849356565112013
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	96	0.25143043213745314
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	97	0.24800650388952697
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	98	0.2496025266532036
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	99	0.2257037479566427
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	116	0.1928684525380881
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	117	0.1941947873372355
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	118	0.19395579978376237
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	119	0.19249547632722452
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	120	0.19406689774251906
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	141	0.1290241828931997
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	143	0.15984606601103898
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	162	0.07477287353987046
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	163	0.0778903633594039
ATLAS	ATLAS_Z0J_8TEV_PT-M	2	22.34654434904688
ATLAS	ATLAS_Z0J_8TEV_PT-M	3	14.913203020937676
ATLAS	ATLAS_Z0J_8TEV_PT-M	4	8.626563519597715
ATLAS	ATLAS_Z0J_8TEV_PT-M	6	0.7018195645043851
ATLAS	ATLAS_Z0J_8TEV_PT-M	7	0.021556615207605254
ATLAS	ATLAS_Z0J_8TEV_PT-M	8	28.72509971013395
ATLAS	ATLAS_Z0J_8TEV_PT-M	9	21.805743931046536
ATLAS	ATLAS_Z0J_8TEV_PT-M	10	15.862988476572136
ATLAS	ATLAS_Z0J_8TEV_PT-M	11	10.671527283393852
ATLAS	ATLAS_Z0J_8TEV_PT-M	12	6.526936487120398
ATLAS	ATLAS_Z0J_8TEV_PT-M	13	2.2486093144103343
ATLAS	ATLAS_Z0J_8TEV_PT-M	14	0.5578336535878102
ATLAS	ATLAS_Z0J_8TEV_PT-M	15	0.020418241891830086
ATLAS	ATLAS_Z0J_8TEV_PT-M	16	29.2646851974436
ATLAS	ATLAS_Z0J_8TEV_PT-M	18	14.542732081974359
ATLAS	ATLAS_Z0J_8TEV_PT-M	19	9.481616330576808
ATLAS	ATLAS_Z0J_8TEV_PT-M	20	5.577183758050829
ATLAS	ATLAS_Z0J_8TEV_PT-M	21	2.007467123481291
ATLAS	ATLAS_Z0J_8TEV_PT-M	22	0.5555942410306094
ATLAS	ATLAS_Z0J_8TEV_PT-M	34	56.15298196864646
ATLAS	ATLAS_Z0J_8TEV_PT-M	35	38.47165378305555
ATLAS	ATLAS_Z0J_8TEV_PT-M	36	25.39364440754354
ATLAS	ATLAS_Z0J_8TEV_PT-M	37	16.69765065369964
ATLAS	ATLAS_Z0J_8TEV_PT-M	38	11.270979371687499
ATLAS	ATLAS_Z0J_8TEV_PT-M	42	0.49084978059131684
ATLAS	ATLAS_Z0J_8TEV_PT-M	43	0.020215322980080976
ATLAS	ATLAS_Z0J_8TEV_PT-M	54	42.98246987020338
ATLAS	ATLAS_Z0J_8TEV_PT-M	55	30.748671761020557
ATLAS	ATLAS_Z0J_8TEV_PT-M	56	21.200838298688232
ATLAS	ATLAS_Z0J_8TEV_PT-M	57	13.606633830479007
ATLAS	ATLAS_Z0J_8TEV_PT-M	58	10.441295705523432
ATLAS	ATLAS_Z0J_8TEV_PT-M	61	2.0396849239116026
ATLAS	ATLAS_Z0J_8TEV_PT-M	63	0.025442043700797955
