group	dataset	id	replica 27
DEUTERON	NMC_NC_NOTFIXED_EM-F2	134	0.9045473084746276
DEUTERON	NMC_NC_NOTFIXED_EM-F2	135	0.9101219669255545
DEUTERON	NMC_NC_NOTFIXED_EM-F2	136	0.9449493523483289
DEUTERON	NMC_NC_NOTFIXED_EM-F2	137	0.9354819096203857
DEUTERON	NMC_NC_NOTFIXED_EM-F2	138	0.9648582013537464
DEUTERON	NMC_NC_NOTFIXED_EM-F2	139	0.913220244948784
DEUTERON	NMC_NC_NOTFIXED_EM-F2	146	0.9171463893174568
DEUTERON	NMC_NC_NOTFIXED_EM-F2	147	0.9406017223151248
DEUTERON	NMC_NC_NOTFIXED_EM-F2	148	0.9299204191315276
DEUTERON	NMC_NC_NOTFIXED_EM-F2	149	0.9260610542113838
DEUTERON	NMC_NC_NOTFIXED_EM-F2	150	0.9273546754276382
DEUTERON	NMC_NC_NOTFIXED_EM-F2	151	0.9286855504243019
DEUTERON	NMC_NC_NOTFIXED_EM-F2	152	0.9006796549062035
DEUTERON	NMC_NC_NOTFIXED_EM-F2	153	0.9215715823331398
DEUTERON	NMC_NC_NOTFIXED_EM-F2	154	0.9169042775817666
DEUTERON	NMC_NC_NOTFIXED_EM-F2	155	0.9200948813583049
DEUTERON	NMC_NC_NOTFIXED_EM-F2	161	0.9080625209276865
DEUTERON	NMC_NC_NOTFIXED_EM-F2	162	0.9091187923924804
DEUTERON	NMC_NC_NOTFIXED_EM-F2	163	0.9130626556537705
DEUTERON	NMC_NC_NOTFIXED_EM-F2	164	0.9178272726424804
DEUTERON	NMC_NC_NOTFIXED_EM-F2	165	0.9081717647730019
DEUTERON	NMC_NC_NOTFIXED_EM-F2	166	0.9236905291273884
DEUTERON	NMC_NC_NOTFIXED_EM-F2	167	0.8941545788265662
DEUTERON	NMC_NC_NOTFIXED_EM-F2	168	0.8818073212263721
DEUTERON	NMC_NC_NOTFIXED_EM-F2	169	0.8999908678045394
DEUTERON	NMC_NC_NOTFIXED_EM-F2	170	0.8467207236658221
DEUTERON	NMC_NC_NOTFIXED_EM-F2	175	0.8684486609030412
DEUTERON	NMC_NC_NOTFIXED_EM-F2	176	0.9061458167822442
DEUTERON	NMC_NC_NOTFIXED_EM-F2	177	0.8851945126292978
DEUTERON	NMC_NC_NOTFIXED_EM-F2	178	0.8415097375891727
DEUTERON	NMC_NC_NOTFIXED_EM-F2	179	0.871714406505257
DEUTERON	NMC_NC_NOTFIXED_EM-F2	180	0.8757356423055909
DEUTERON	NMC_NC_NOTFIXED_EM-F2	181	0.8507001385465723
DEUTERON	NMC_NC_NOTFIXED_EM-F2	182	0.8768159914811742
DEUTERON	NMC_NC_NOTFIXED_EM-F2	183	0.8730575985312476
DEUTERON	NMC_NC_NOTFIXED_EM-F2	184	0.8721158745216537
DEUTERON	NMC_NC_NOTFIXED_EM-F2	185	0.9097871852489849
DEUTERON	NMC_NC_NOTFIXED_EM-F2	189	0.8479319830176559
DEUTERON	NMC_NC_NOTFIXED_EM-F2	190	0.8361297219526774
DEUTERON	NMC_NC_NOTFIXED_EM-F2	191	0.8593645304758342
DEUTERON	NMC_NC_NOTFIXED_EM-F2	192	0.8469402787330346
DEUTERON	NMC_NC_NOTFIXED_EM-F2	193	0.8721459239509423
DEUTERON	NMC_NC_NOTFIXED_EM-F2	194	0.8596125512488865
DEUTERON	NMC_NC_NOTFIXED_EM-F2	195	0.8737226923855437
DEUTERON	NMC_NC_NOTFIXED_EM-F2	196	0.8818099095861182
DEUTERON	NMC_NC_NOTFIXED_EM-F2	197	0.887789150568279
DEUTERON	NMC_NC_NOTFIXED_EM-F2	198	0.8571423114243018
DEUTERON	NMC_NC_NOTFIXED_EM-F2	199	0.8364576955163432
DEUTERON	NMC_NC_NOTFIXED_EM-F2	203	0.841691189958857
DEUTERON	NMC_NC_NOTFIXED_EM-F2	204	0.8042456771319084
DEUTERON	NMC_NC_NOTFIXED_EM-F2	205	0.8535663556743467
DEUTERON	NMC_NC_NOTFIXED_EM-F2	206	0.8290058969906782
DEUTERON	NMC_NC_NOTFIXED_EM-F2	207	0.857549223614824
DEUTERON	NMC_NC_NOTFIXED_EM-F2	208	0.850177950744417
DEUTERON	NMC_NC_NOTFIXED_EM-F2	209	0.8494757687972319
DEUTERON	NMC_NC_NOTFIXED_EM-F2	210	0.8092213874908429
DEUTERON	NMC_NC_NOTFIXED_EM-F2	211	0.8786976487500602
DEUTERON	NMC_NC_NOTFIXED_EM-F2	212	0.8345110548448236
DEUTERON	NMC_NC_NOTFIXED_EM-F2	213	0.8074246864049419
DEUTERON	NMC_NC_NOTFIXED_EM-F2	217	0.7982698559517761
DEUTERON	NMC_NC_NOTFIXED_EM-F2	218	0.8279567832743439
DEUTERON	NMC_NC_NOTFIXED_EM-F2	219	0.8195204303851668
DEUTERON	NMC_NC_NOTFIXED_EM-F2	220	0.7704019680962793
DEUTERON	NMC_NC_NOTFIXED_EM-F2	221	0.7860429319422
DEUTERON	NMC_NC_NOTFIXED_EM-F2	222	0.7970647769112998
DEUTERON	NMC_NC_NOTFIXED_EM-F2	223	0.8135881329023807
DEUTERON	NMC_NC_NOTFIXED_EM-F2	224	0.7414598539536121
DEUTERON	NMC_NC_NOTFIXED_EM-F2	225	0.7720434187259148
DEUTERON	NMC_NC_NOTFIXED_EM-F2	226	0.7818777878542591
DEUTERON	NMC_NC_NOTFIXED_EM-F2	231	0.7765337167694651
DEUTERON	NMC_NC_NOTFIXED_EM-F2	232	0.7766600805773324
DEUTERON	NMC_NC_NOTFIXED_EM-F2	233	0.7542662372647232
DEUTERON	NMC_NC_NOTFIXED_EM-F2	234	0.7405306676970046
DEUTERON	NMC_NC_NOTFIXED_EM-F2	235	0.757901590232538
DEUTERON	NMC_NC_NOTFIXED_EM-F2	236	0.765994845997173
DEUTERON	NMC_NC_NOTFIXED_EM-F2	237	0.8017026846177548
DEUTERON	NMC_NC_NOTFIXED_EM-F2	238	0.704302869700536
DEUTERON	NMC_NC_NOTFIXED_EM-F2	244	0.7761351014986694
DEUTERON	NMC_NC_NOTFIXED_EM-F2	245	0.755507506188008
DEUTERON	NMC_NC_NOTFIXED_EM-F2	246	0.7260679341146082
DEUTERON	NMC_NC_NOTFIXED_EM-F2	247	0.7643171749590214
DEUTERON	NMC_NC_NOTFIXED_EM-F2	248	0.7050713161576343
DEUTERON	NMC_NC_NOTFIXED_EM-F2	249	0.8503023897207578
DEUTERON	NMC_NC_NOTFIXED_EM-F2	255	0.6648410082927975
DEUTERON	NMC_NC_NOTFIXED_EM-F2	256	0.7755680822184413
DEUTERON	NMC_NC_NOTFIXED_EM-F2	257	0.7063395511257226
DEUTERON	NMC_NC_NOTFIXED_EM-F2	258	0.728217016405377
DEUTERON	NMC_NC_NOTFIXED_EM-F2	259	0.842175045210354
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	41	0.3127792474399911
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	42	0.3200546709597583
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	43	0.33577308187174953
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	57	0.30037596800026334
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	58	0.3053041655655752
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	59	0.2991280936849035
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	60	0.29252566452822015
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	74	0.2769493556165151
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	75	0.2892649776871288
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	76	0.275168921223838
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	77	0.28418540556495425
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	78	0.28188966212223904
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	79	0.28032815592779387
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	80	0.23944871937657278
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	94	0.2624756847906298
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	95	0.25714505200454146
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	96	0.2558084291098634
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	97	0.24377200832113716
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	98	0.24063726923466267
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	99	0.25386542920739374
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	116	0.19986336081826148
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	117	0.19997420981428382
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	118	0.19305205633555025
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	119	0.19833467096600274
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	120	0.1896925481012679
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	140	0.12768191645717702
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	141	0.13029128053522995
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	142	0.12446953680335554
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	143	0.11070637545607752
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	144	0.14629912007753698
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	162	0.07678756002775503
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	163	0.07089894640350329
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	164	0.07182592934637852
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	165	0.07195881968814295
ATLAS	ATLAS_Z0J_8TEV_PT-M	0	40.885301764517855
ATLAS	ATLAS_Z0J_8TEV_PT-M	1	31.77499626021176
ATLAS	ATLAS_Z0J_8TEV_PT-M	2	23.659583835393622
ATLAS	ATLAS_Z0J_8TEV_PT-M	3	15.557799418050244
ATLAS	ATLAS_Z0J_8TEV_PT-M	4	8.533449506518343
ATLAS	ATLAS_Z0J_8TEV_PT-M	5	3.175094961023049
ATLAS	ATLAS_Z0J_8TEV_PT-M	6	0.6921004189389358
ATLAS	ATLAS_Z0J_8TEV_PT-M	7	0.019376502033589472
ATLAS	ATLAS_Z0J_8TEV_PT-M	8	31.317378048027994
ATLAS	ATLAS_Z0J_8TEV_PT-M	9	24.619155245793152
ATLAS	ATLAS_Z0J_8TEV_PT-M	10	16.987227585685844
ATLAS	ATLAS_Z0J_8TEV_PT-M	11	11.549056989899139
ATLAS	ATLAS_Z0J_8TEV_PT-M	12	6.896670661901383
ATLAS	ATLAS_Z0J_8TEV_PT-M	13	2.4312056567932694
ATLAS	ATLAS_Z0J_8TEV_PT-M	14	0.6431044078736116
ATLAS	ATLAS_Z0J_8TEV_PT-M	15	0.022959606568846127
ATLAS	ATLAS_Z0J_8TEV_PT-M	16	26.298277661352152
ATLAS	ATLAS_Z0J_8TEV_PT-M	17	20.68613704269392
ATLAS	ATLAS_Z0J_8TEV_PT-M	18	13.293686245366672
ATLAS	ATLAS_Z0J_8TEV_PT-M	19	9.469456773750473
ATLAS	ATLAS_Z0J_8TEV_PT-M	20	5.479881371382619
ATLAS	ATLAS_Z0J_8TEV_PT-M	21	2.0073692340420624
ATLAS	ATLAS_Z0J_8TEV_PT-M	22	0.5160038303925474
ATLAS	ATLAS_Z0J_8TEV_PT-M	23	0.01989933568419741
ATLAS	ATLAS_Z0J_8TEV_PT-M	34	57.59306831791427
ATLAS	ATLAS_Z0J_8TEV_PT-M	35	38.837156786566574
ATLAS	ATLAS_Z0J_8TEV_PT-M	36	26.95854381373949
ATLAS	ATLAS_Z0J_8TEV_PT-M	37	17.94753920559322
ATLAS	ATLAS_Z0J_8TEV_PT-M	38	12.104217981317886
ATLAS	ATLAS_Z0J_8TEV_PT-M	39	8.568165743559204
ATLAS	ATLAS_Z0J_8TEV_PT-M	40	5.081935748485558
ATLAS	ATLAS_Z0J_8TEV_PT-M	41	1.7752957535887792
ATLAS	ATLAS_Z0J_8TEV_PT-M	42	0.5119810877020882
ATLAS	ATLAS_Z0J_8TEV_PT-M	43	0.01892249043674821
ATLAS	ATLAS_Z0J_8TEV_PT-M	54	46.537052927345556
ATLAS	ATLAS_Z0J_8TEV_PT-M	55	33.11909536430953
ATLAS	ATLAS_Z0J_8TEV_PT-M	56	22.45464522793039
ATLAS	ATLAS_Z0J_8TEV_PT-M	57	15.215996370105609
ATLAS	ATLAS_Z0J_8TEV_PT-M	58	9.690101081070335
ATLAS	ATLAS_Z0J_8TEV_PT-M	59	7.396670735021198
ATLAS	ATLAS_Z0J_8TEV_PT-M	60	5.204189268481247
ATLAS	ATLAS_Z0J_8TEV_PT-M	61	2.154886475418495
ATLAS	ATLAS_Z0J_8TEV_PT-M	62	0.6925756489405857
ATLAS	ATLAS_Z0J_8TEV_PT-M	63	0.02639412743478562
