group	dataset	id	replica 17
DEUTERON	NMC_NC_NOTFIXED_EM-F2	255	0.6110789462425675
DEUTERON	NMC_NC_NOTFIXED_EM-F2	256	0.7222911198005816
DEUTERON	NMC_NC_NOTFIXED_EM-F2	257	0.7041102256475763
DEUTERON	NMC_NC_NOTFIXED_EM-F2	258	0.655953690577081
DEUTERON	NMC_NC_NOTFIXED_EM-F2	259	0.6850443955033879
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	41	0.3116161881707042
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	42	0.2948156497850918
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	43	0.33316955182435953
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	57	0.3101801500876825
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	58	0.31611748547261653
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	59	0.31499622146324785
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	60	0.3129069429147943
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	74	0.28720355271295167
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	75	0.2820124848529503
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	76	0.2779819182734839
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	77	0.28606509844645367
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	78	0.25598797079253094
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	79	0.27316215068127186
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	80	0.294436457062931
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	94	0.25927317501529074
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	95	0.2508323133993769
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	96	0.2634634372121235
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	97	0.2590427645945138
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	98	0.2423917499962047
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	99	0.23794739801459042
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	116	0.194813608752244
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	117	0.19071501872050192
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	118	0.1928592159849276
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	119	0.19958755318850793
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	120	0.19443666781319727
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	140	0.12670729529131053
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	141	0.1296145511429708
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	142	0.12413167580524746
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	143	0.13325795884351913
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	144	0.14041959340514754
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	162	0.07297438968169367
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	163	0.06925312829844382
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	164	0.07049018491668349
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	165	0.07596316185751693
ATLAS	ATLAS_Z0J_8TEV_PT-M	0	42.63386945275508
ATLAS	ATLAS_Z0J_8TEV_PT-M	1	33.14998168934745
ATLAS	ATLAS_Z0J_8TEV_PT-M	2	23.92194313628716
ATLAS	ATLAS_Z0J_8TEV_PT-M	3	16.259615028415
ATLAS	ATLAS_Z0J_8TEV_PT-M	4	9.138031122993404
ATLAS	ATLAS_Z0J_8TEV_PT-M	5	3.0749798667657293
ATLAS	ATLAS_Z0J_8TEV_PT-M	6	0.819770964858503
ATLAS	ATLAS_Z0J_8TEV_PT-M	7	0.024963255530731258
ATLAS	ATLAS_Z0J_8TEV_PT-M	8	26.48806011258646
ATLAS	ATLAS_Z0J_8TEV_PT-M	9	21.637127019935658
ATLAS	ATLAS_Z0J_8TEV_PT-M	10	14.392435484220059
ATLAS	ATLAS_Z0J_8TEV_PT-M	11	10.801903471911055
ATLAS	ATLAS_Z0J_8TEV_PT-M	12	6.235890504809719
ATLAS	ATLAS_Z0J_8TEV_PT-M	13	2.295327248004622
ATLAS	ATLAS_Z0J_8TEV_PT-M	14	0.5874703466484227
ATLAS	ATLAS_Z0J_8TEV_PT-M	15	0.02096332798378794
ATLAS	ATLAS_Z0J_8TEV_PT-M	16	29.13432318080811
ATLAS	ATLAS_Z0J_8TEV_PT-M	17	20.987303243908208
ATLAS	ATLAS_Z0J_8TEV_PT-M	18	13.887568495950333
ATLAS	ATLAS_Z0J_8TEV_PT-M	19	9.529823152226262
ATLAS	ATLAS_Z0J_8TEV_PT-M	20	5.5267945510018155
ATLAS	ATLAS_Z0J_8TEV_PT-M	21	2.082644508029915
ATLAS	ATLAS_Z0J_8TEV_PT-M	22	0.5529094671278255
ATLAS	ATLAS_Z0J_8TEV_PT-M	23	0.019377945731249954
ATLAS	ATLAS_Z0J_8TEV_PT-M	34	59.269335022871815
ATLAS	ATLAS_Z0J_8TEV_PT-M	35	39.54723350198498
ATLAS	ATLAS_Z0J_8TEV_PT-M	36	26.87445508423518
ATLAS	ATLAS_Z0J_8TEV_PT-M	37	17.74969927061541
ATLAS	ATLAS_Z0J_8TEV_PT-M	38	12.036517616713521
ATLAS	ATLAS_Z0J_8TEV_PT-M	39	8.690024768624246
ATLAS	ATLAS_Z0J_8TEV_PT-M	40	4.9973316448558
ATLAS	ATLAS_Z0J_8TEV_PT-M	41	1.9082355456284514
ATLAS	ATLAS_Z0J_8TEV_PT-M	42	0.5418049062386181
ATLAS	ATLAS_Z0J_8TEV_PT-M	43	0.019134133163931047
ATLAS	ATLAS_Z0J_8TEV_PT-M	54	45.52440320330432
ATLAS	ATLAS_Z0J_8TEV_PT-M	55	33.40405902843836
ATLAS	ATLAS_Z0J_8TEV_PT-M	56	21.93089986190747
ATLAS	ATLAS_Z0J_8TEV_PT-M	57	15.08215144999374
ATLAS	ATLAS_Z0J_8TEV_PT-M	58	10.400588282689396
ATLAS	ATLAS_Z0J_8TEV_PT-M	59	7.371579009321154
ATLAS	ATLAS_Z0J_8TEV_PT-M	60	4.686897620483896
ATLAS	ATLAS_Z0J_8TEV_PT-M	61	2.113176532605118
ATLAS	ATLAS_Z0J_8TEV_PT-M	62	0.6965442664142779
ATLAS	ATLAS_Z0J_8TEV_PT-M	63	0.025727703734795875
