group	dataset	id	replica 15
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	42	0.30056553511053885
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	57	0.3186379746055032
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	58	0.31606084322410366
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	59	0.3017509591063298
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	60	0.2851955387700224
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	74	0.2772597260962905
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	75	0.27810785491802636
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	76	0.2695111450805346
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	77	0.29775477395728384
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	78	0.27593881099853274
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	80	0.2572787062033432
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	94	0.2548074337219809
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	95	0.2384440653064302
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	97	0.24606044130042024
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	99	0.22890887268506674
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	117	0.191844867063971
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	118	0.1954020497306506
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	119	0.1914791908592863
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	142	0.1262043084569827
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	143	0.1307718183548476
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	144	0.12466359338781154
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	162	0.06931392301653974
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	163	0.0612718560276773
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	164	0.06288280410686962
ATLAS	ATLAS_Z0J_8TEV_PT-M	1	33.03184674398588
ATLAS	ATLAS_Z0J_8TEV_PT-M	2	23.13391066384599
ATLAS	ATLAS_Z0J_8TEV_PT-M	5	3.260287903716283
ATLAS	ATLAS_Z0J_8TEV_PT-M	6	0.7899684995946207
ATLAS	ATLAS_Z0J_8TEV_PT-M	7	0.024357503373597787
ATLAS	ATLAS_Z0J_8TEV_PT-M	8	28.416406335115926
ATLAS	ATLAS_Z0J_8TEV_PT-M	9	22.320975648936834
ATLAS	ATLAS_Z0J_8TEV_PT-M	10	14.994900186403408
ATLAS	ATLAS_Z0J_8TEV_PT-M	11	10.048922531775846
ATLAS	ATLAS_Z0J_8TEV_PT-M	12	6.425417518839778
ATLAS	ATLAS_Z0J_8TEV_PT-M	13	2.1870347699074855
ATLAS	ATLAS_Z0J_8TEV_PT-M	16	26.931170467523295
ATLAS	ATLAS_Z0J_8TEV_PT-M	17	19.497578055653094
ATLAS	ATLAS_Z0J_8TEV_PT-M	18	14.113873309698052
ATLAS	ATLAS_Z0J_8TEV_PT-M	19	9.065678829744334
ATLAS	ATLAS_Z0J_8TEV_PT-M	22	0.503823137428308
ATLAS	ATLAS_Z0J_8TEV_PT-M	23	0.016337376349601192
ATLAS	ATLAS_Z0J_8TEV_PT-M	36	27.52753459262001
ATLAS	ATLAS_Z0J_8TEV_PT-M	37	17.632064366491306
ATLAS	ATLAS_Z0J_8TEV_PT-M	38	12.284264124161215
ATLAS	ATLAS_Z0J_8TEV_PT-M	40	4.9727977497434495
ATLAS	ATLAS_Z0J_8TEV_PT-M	41	1.7875313565886575
ATLAS	ATLAS_Z0J_8TEV_PT-M	42	0.5188498053877418
ATLAS	ATLAS_Z0J_8TEV_PT-M	43	0.021313830027835896
ATLAS	ATLAS_Z0J_8TEV_PT-M	55	30.51751614120814
ATLAS	ATLAS_Z0J_8TEV_PT-M	56	21.583421199216534
ATLAS	ATLAS_Z0J_8TEV_PT-M	57	14.652571331076372
ATLAS	ATLAS_Z0J_8TEV_PT-M	58	9.810826248640774
ATLAS	ATLAS_Z0J_8TEV_PT-M	59	7.369180118090402
ATLAS	ATLAS_Z0J_8TEV_PT-M	60	4.53117007978478
ATLAS	ATLAS_Z0J_8TEV_PT-M	61	2.17300674603777
ATLAS	ATLAS_Z0J_8TEV_PT-M	62	0.6609840985677621
ATLAS	ATLAS_Z0J_8TEV_PT-M	63	0.02712267241955419
