group	dataset	id	replica 83
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	141	0.13408663792964254
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	142	0.12413663157575894
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	143	0.13435038683778108
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	144	0.14175115761284116
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	162	0.0651542440413474
ATLAS	ATLAS_Z0J_8TEV_PT-M	0	42.31297838907963
ATLAS	ATLAS_Z0J_8TEV_PT-M	1	31.999892587852926
ATLAS	ATLAS_Z0J_8TEV_PT-M	2	22.54663274076013
ATLAS	ATLAS_Z0J_8TEV_PT-M	5	3.121415397301658
ATLAS	ATLAS_Z0J_8TEV_PT-M	7	0.02194929827926648
ATLAS	ATLAS_Z0J_8TEV_PT-M	8	27.557490276123275
ATLAS	ATLAS_Z0J_8TEV_PT-M	9	21.944986401931164
ATLAS	ATLAS_Z0J_8TEV_PT-M	10	14.770737549257854
ATLAS	ATLAS_Z0J_8TEV_PT-M	11	10.51038276802366
ATLAS	ATLAS_Z0J_8TEV_PT-M	13	2.2294332523694806
ATLAS	ATLAS_Z0J_8TEV_PT-M	16	27.735138588007462
ATLAS	ATLAS_Z0J_8TEV_PT-M	17	20.219493423190755
ATLAS	ATLAS_Z0J_8TEV_PT-M	18	14.175328854878957
ATLAS	ATLAS_Z0J_8TEV_PT-M	19	8.780246736255215
ATLAS	ATLAS_Z0J_8TEV_PT-M	20	5.342727449948139
ATLAS	ATLAS_Z0J_8TEV_PT-M	21	1.916779316099475
ATLAS	ATLAS_Z0J_8TEV_PT-M	22	0.5055999244109686
ATLAS	ATLAS_Z0J_8TEV_PT-M	34	56.63917024647568
ATLAS	ATLAS_Z0J_8TEV_PT-M	35	37.82537941913624
ATLAS	ATLAS_Z0J_8TEV_PT-M	36	26.142514300808024
ATLAS	ATLAS_Z0J_8TEV_PT-M	39	8.15561010960504
ATLAS	ATLAS_Z0J_8TEV_PT-M	40	4.806634550390895
ATLAS	ATLAS_Z0J_8TEV_PT-M	41	1.7064537357869884
ATLAS	ATLAS_Z0J_8TEV_PT-M	42	0.4909151598292029
ATLAS	ATLAS_Z0J_8TEV_PT-M	55	30.81258626011628
ATLAS	ATLAS_Z0J_8TEV_PT-M	56	21.556671804811266
ATLAS	ATLAS_Z0J_8TEV_PT-M	57	14.50199244158977
ATLAS	ATLAS_Z0J_8TEV_PT-M	58	9.372304679101907
ATLAS	ATLAS_Z0J_8TEV_PT-M	59	6.433933465629975
ATLAS	ATLAS_Z0J_8TEV_PT-M	60	4.636139348858178
ATLAS	ATLAS_Z0J_8TEV_PT-M	61	2.012999568770569
ATLAS	ATLAS_Z0J_8TEV_PT-M	62	0.6273902870130574
ATLAS	ATLAS_Z0J_8TEV_PT-M	63	0.024188906359461835
